-0.7859494501370118,0.37204896959552247
-0.7764269061379763,0.4869838074645183
-0.7540583982883896,0.34241754254540197
-0.76852547428037,0.486665633195877
-0.666000608225809,0.35852447999024706
-0.9737688861141086,0.4636159208149766
-0.7385503637214508,0.4177629646720262
-1.1684400316899999,0.429371612515166
-0.7284477297468376,0.32655738060419415
-0.6507943995132465,0.3468774530603108
-0.9216339691145365,0.7690122611148551
-0.8803968231866606,0.6287355240173832
-1.0402949896017069,0.5956892109239057
-0.7489377330308215,0.5676189774279248
-0.9879023533452798,0.5050591343149412
-1.236029243549424,0.6048601435809186
-1.0526957370602044,0.5648293084524595
-1.1211437617558646,0.5814317622617315
-1.043636496744365,0.5429965048625703
-1.1749287908875061,0.5061173128080061
-0.8335566939627498,0.4498837229214987
-0.5661549157888847,0.6624502335098006
-0.8225241930028915,0.5097419705641616
-0.5650256467102376,0.5421312448085055
-0.6280444465395982,0.4686819419713703
-1.2462219235901577,0.3685964386650837
-0.8140192843800168,0.24789188774787613
-0.9383911635636039,0.3288405000516373
-0.9612934575914679,0.318293345777857
-1.081330394013444,0.31289811272151197
-0.7568596263333899,0.5054352389288388
-0.6840814542260348,0.4500485348262658
-0.5978289273812172,0.49015767670188
-0.648810011213509,0.571958409760517
-0.611928761262918,0.39305466925918386
-1.000593058660818,0.46948200902417253
-0.7946281816390419,0.47515347231623495
-1.0345277181893904,0.5104858694149762
-0.9440175561251717,0.39692562607038634
-0.9107086440318719,0.4677933146904071
-1.0628463570224664,0.4918873118593841
-1.0824570794330615,0.4679692204903337
-1.1326082335977743,0.565462515773526
-1.0811201420783183,0.47703600938248886
-1.2356264452978405,0.4630119330783685
-0.7148840313811812,0.2834991580034512
-0.8953707134368564,0.44345972701869796
-0.9111610061457197,0.3013035357225406
-0.8093302350137014,0.37495513863518287
-0.6250570185936495,0.27854330838853636
-0.4922657600017,0.49630583646650867
-0.4926524694967338,0.6146101073499814
-0.5088843231794681,0.5300833755050087
-0.4257148802578019,0.48874269222069483
-0.4821204225840973,0.34517833700358225
-0.834761430304081,0.3403574389594657
-1.1162812656712369,0.30862536245704714
-0.7994785650684797,0.3095071347433333
-0.9222625064516106,0.34026328836841685
-0.8676571811821578,0.2967349674773513
-0.6525337631110851,0.5488504715386536
-0.6124632012587902,0.5204479610447188
-0.6562180325535261,0.4713707051646685
-0.6875101079430214,0.46244615790657767
-0.6567051552663364,0.44201624990379257
-0.7514710537144131,0.23344573090221318
-1.123433102572217,0.30848796605728696
-0.8870184219561709,0.3157881319233399
-0.9863274012574677,0.33100398898928457
-0.8057405561611714,0.22783116994426392
-1.0617047402627888,0.3834612775619601
-0.838606770050203,0.39151420572332823
-1.2542398054659492,0.4423201226937635
-0.9829674012667974,0.3449660425889527
-0.7321024509327287,0.38087932201079483
-0.7031575888100722,0.46184541721642575
-0.605357915855554,0.44810811981936666
-0.6308721808533644,0.4816689588704483
-0.5273861043728194,0.3386740396720727
-0.6047357293439084,0.3593392616321084
-0.7196931905516248,0.3327691752085741
-0.7348627002642797,0.3542528152831192
-0.6753479693727233,0.27494742852314763
-0.693580214620782,0.3723088078763001
-0.7108897544654806,0.2672304786411511
-0.891511856626737,0.6669783646629036
-0.8189646123495278,0.7195863719718767
-0.8735135510974931,0.6047120620478347
-0.7569480155373022,0.5815307879889647
-0.8379234088199539,0.5725511957665028
-0.999239731981351,0.5603993878052095
-0.7617366568336353,0.48666070804687594
-0.9358100042118512,0.6219313378789293
-0.8315946024320868,0.41585560679363287
-0.9801849199369082,0.45194613636577646
-0.8941828778672394,0.6200940985777285
-0.9034739374507478,0.529452176902204
-0.732858829876162,0.5758570600960765
-0.9201629653162149,0.5242796050729914
-0.8942588063472016,0.47578911825178216
-0.855196686557736,0.5871869224109381
-1.0726924590284281,0.5528979557649606
-0.6196154454627271,0.5250297229396305
-0.9882349201288894,0.5340088892914943
-0.7045932352742721,0.5914305867847668
-0.9569351906036655,0.6674768503543692
-0.991631850364622,0.649749786855758
-0.8199036656420742,0.6113268205966839
-0.8467683288386775,0.5290010120180391
-0.8650099150252445,0.522614859151982
-0.9180210921007366,0.5561746263946513
-0.8287438660985074,0.4618632021737521
-0.6224504734289695,0.4754300313974525
-0.7388809449660831,0.5583942552049296
-0.6151696664333656,0.37594779061612804
-0.6584278038814299,0.5722097560701586
-0.7494194102987453,0.6030597400825762
-0.7052802501776514,0.487898290746106
-0.7688337441488626,0.6479998891222088
-0.7141509769721875,0.42361900628762267
-0.6722865217450211,0.48173144275671936
-0.6148993822955354,0.7280771915200457
-0.6728911924601831,0.5279361170162639
-0.7727611374295694,0.6006877724721621
-0.6808558822206102,0.5847427720159479
-0.9024206051325012,0.4802657125596289
-0.9336274034714545,0.3182491638636456
-0.7944256919917143,0.37144664381822373
-0.9720726857096302,0.4288903544448748
-0.7422169486083058,0.2987433201172972
-0.8127493858327601,0.588627069816613
-0.9779960983280642,0.3868311975892839
-0.9254964538738017,0.446557569177297
-0.8087976329655554,0.4616568258057097
-0.762755063280839,0.45584278145949114
-0.644213176672359,0.5152030012839969
-0.6341900694576941,0.4427530872837392
-0.7060074602238205,0.6913918287427978
-0.681576946587344,0.5263642325105355
-0.6560449247523227,0.5000722620792724
-0.6530862817446093,0.5911488881136776
-0.8478869339209816,0.43434422775084935
-0.672729588030064,0.5011508859966438
-0.8744277143467389,0.5167929480547382
-0.7356368761564134,0.44003768153268263
-0.9826621537410362,0.6161724979539683
-0.49400068565214666,0.5482639043938065
-0.6241133691502962,0.7516054353048518
-0.7010616397054827,0.6094877288632692
-0.4690234170422127,0.4915797044687798
-0.7289723860825139,0.4599923964381684
-0.8988370933569839,0.41781469220616574
-0.733417505969787,0.4205791907999292
-0.7700805321121232,0.46286851060849077
-0.7183373315712434,0.3862534176835605
-1.0308141523189276,0.6326921013316054
-0.9431757499783091,0.5685396699728487
-0.9101473876514141,0.5503336958425531
-0.8153878096341236,0.47728018851436493
-0.8551468864174069,0.5654208178597692
-0.7617543072520193,0.34117792177556555
-0.7504962877939972,0.3056363260979366
-0.801537558623715,0.3786640472142345
-0.8178314567428744,0.29299036450528426
-0.8739282127503559,0.2879559732886802
-0.981555586245322,0.5730672333355399
-0.8092694271945495,0.512890073450133
-0.8994862734755831,0.5570403219075312
-0.725524813822734,0.43823938390269973
-0.989586131117708,0.4280367124049222
-0.9190739825873568,0.6694911459871041
-0.9389069316689885,0.6360968581902056
-0.9093954326491235,0.6903053131553923
-0.8971285523613403,0.5836558341535203
-0.962983622470456,0.5404029038461762
-0.9758635708681349,0.6984983820430496
-0.8544150515743263,0.5962174873907548
-1.0761881754791995,0.6799851636763385
-0.9182859908637889,0.6867029607369203
-0.9557948804477138,0.5999917444985976
-0.9181345301452563,0.5266423164834894
-0.6761524665416179,0.4194050926875718
-0.8037416606516014,0.4362619344971333
-0.9351350344407747,0.5373426520285857
-0.8465724569055836,0.4318526677554624
-0.8577553613372958,0.5549332409094718
-0.9050848216385369,0.5323143082588158
-0.8323887289455638,0.5658850883032216
-0.9499859489657817,0.5877304606585803
-0.9308156199779999,0.47226031269892427
-0.8559601180036581,0.5037536039175032
-0.6238619421622149,0.3648840762924663
-0.8224336544924263,0.5595565545373213
-0.8117637259954529,0.42865390509607104
-0.8320513299555358,0.40483797118635106
-0.9769915621006925,0.4935370990653514
-0.8830526321946268,0.46306308409054814
-0.6953132056071412,0.28726696093052007
-0.8287710246662154,0.5717595316432363
-0.9469767424818661,0.37667515328307316
-0.9388162965597557,0.6015352385370443
-0.9081359907359988,0.6786663080794734
-0.9254963077826768,0.7514218333470187
-0.8804032845692404,0.6037746825470032
-1.0300450031755222,0.5013553798386192
-0.73180316217907,0.6648000773456891
-0.8075318014652025,0.6489890272990929
-0.786782505469106,0.6374344831361224
-0.7237952796163878,0.5363536845938449
-0.6468804208301187,0.4861061212127952
-0.8255700878292634,0.7061341568558654
-0.6246786860352707,0.45732245296450263
-0.7815497612202001,0.5322457206558712
-0.6269043799124607,0.3548699743566325
-0.6171833358758904,0.3785301855999459
-0.8301181141455906,0.3829708282513866
-0.7528963842717925,0.3234610825716842
-0.979478379919176,0.4297514476893518
-0.8967690642160935,0.37888552058943864
-0.9391441887401722,0.33818503384900733
-0.8564074741701941,0.6415862513352651
-0.8765226996530165,0.5815235265571559
-0.8410036189164659,0.5707828181590657
-0.8109907384214173,0.5840401363524257
-0.9539263966103618,0.4645066173697804
-1.1742774643283957,0.5715677482329967
-1.153491877691492,0.6854598455392794
-0.9285819561100743,0.554713111470706
-1.1612528207589423,0.6096372870972647
-1.1700813499552882,0.5614852591819619
-1.219904180318663,0.44777735336820773
-0.9266372407478262,0.4614001563469974
-1.0812468336711152,0.46840051893834866
-1.0097996916441139,0.4256878771966879
-1.0742925497727873,0.3633267557499834
-0.766880045942961,0.4563308476799389
-0.7682589521025718,0.4030163123306744
-0.9229411757952634,0.4475110540878711
-0.8980294178685322,0.4236069771844476
-0.859735072488876,0.3758567376502717
-0.9514322502148919,0.5079488200915036
-0.913916716030494,0.44863745420516826
-1.0482345684284813,0.501914767012509
-0.9926644648894805,0.4410196964280931
-0.9473924369422896,0.37705935516178657
-0.6141307288994354,0.6725574025362908
-0.6563377250310319,0.6769021293647643
-0.7160960332414694,0.5499244895342577
-0.560075639406383,0.45204919224666307
-0.5691068434212827,0.49844961918045105
-0.7804933417254029,0.9210433132696935
-0.5781503693777134,0.7194644815578091
-0.7511020122694055,0.8198997252652066
-0.5713488054900154,0.6703263289866016
-0.6622389002623577,0.7998496409237765
-1.1809328816955607,0.6668648660082974
-1.1059121846629734,0.6091120388652572
-1.1935169913208286,0.5695464139753712
-1.1496439600718542,0.6154443861115224
-1.2712920226285596,0.5587590729328448
-0.8670468907706226,0.8122617231392304
-0.7895839609163701,0.796226016374165
-0.7784225742180392,0.8037681687336798
-0.7447116376328764,0.7954512149206661
-0.7755346523418944,0.790159205118517
-0.8209455544579536,0.5452961242646813
-0.8591095930649211,0.49497038500533447
-0.7822251874872818,0.44204505988104265
-0.9096992908608593,0.4480466723601484
-1.0584479245890586,0.39039050362056327
-1.041432925158507,0.6079659543297987
-0.8697858277012734,0.48700278340298336
-0.868044489130497,0.4965760648353171
-0.9070981270443744,0.4503600021379463
-1.059548358961165,0.4533545995408233
-0.8113922006307415,0.6313504860495418
-0.6587756395305724,0.624809964480441
-0.6917947057614832,0.6203379291983979
-0.6935186255950512,0.7749452894763924
-0.7241452729410742,0.5482888182267543
-0.8706187153802067,0.6802933786038963
-0.9296132866950377,0.5693857239232202
-0.9396863833486981,0.5554571890797988
-0.9928869537784478,0.52704862426936
-0.9997685294937633,0.5064381780234714
-1.0599294932996663,0.7556565509208276
-1.0822681823620712,0.8087383581927137
-1.077820204743518,0.8200816710244507
-1.0322533678415973,0.7951523468994515
-1.0891925368396138,0.7547850821302432
-1.1522239147381084,0.589842051658145
-1.0084293482726723,0.5671254040970539
-1.0664836358986656,0.5677545453591041
-1.0268467601353715,0.5480526838727297
-1.205347700429314,0.5008726975557908
-0.8614813875009485,0.5535022284030925
-0.7449656419691468,0.5581213601203884
-0.8358724813813003,0.4547987528439539
-0.8090354035468067,0.475600768991259
-0.9365849278034871,0.40654381830776365
-0.7548943246182224,0.5592338216989712
-0.849909319847572,0.5109464426341624
-0.7696678239372355,0.517071155602326
-0.8219810057622542,0.4915656053169388
-0.7496314956040995,0.38304993610876426
-0.8478958762688176,0.4975442844427922
-0.8813916150272708,0.483397568161263
-0.8733217398827048,0.41126624741037465
-0.7136030315519001,0.4060015882090608
-0.6994829323994993,0.33651658557811215
-0.986773377823744,0.5013432156618607
-0.7555906479619928,0.30966693762422837
-0.812951435272261,0.5737341018640126
-0.7181481380970228,0.35159130437301694
-0.9753802851913528,0.3568545666684082
-0.7755464585686875,0.5311073350074696
-0.5927469061253366,0.514971198357683
-0.6470255984915042,0.6492949139949862
-0.7452390706518413,0.5803254759521131
-0.6540552711292807,0.4594288870011774
-1.0557997338526532,0.783184609249041
-1.0367958626881264,0.7419893665533018
-1.063128652589607,0.715387757282605
-0.949591429320021,0.7335647717602617
-1.0931198129739468,0.6163866688928439
-0.7373521584794342,0.4598513854407876
-0.8832244679236003,0.34689383785013483
-0.7838313986099918,0.4285702572509698
-0.9768373001196706,0.40599212357440706
-0.813932269814148,0.38343725621502206
-0.9582915469967188,0.5437499110573196
-0.8686883334270892,0.4961003262053947
-0.9863554223222436,0.5135086609206707
-0.9164746576560131,0.5159320218201482
-0.9063292545891936,0.4506675662776579
-1.0131993831898845,0.6219522697667768
-1.0193981306273225,0.5946937552213436
-1.0290378234706155,0.531208132936488
-0.954289150961458,0.6284017612294559
-1.119660925015431,0.5134253540162863
-1.0881926048929038,0.587362293249541
-1.2234639516661434,0.6597232331679584
-1.0861256917744497,0.674936772142888
-1.1247185563890814,0.6366530762189941
-1.360605319684847,0.5554683992744797
-0.9292928106837173,0.3599633348595772
-1.2463012431762561,0.4245806484842608
-1.087717776771931,0.3838266255588216
-0.9715644502878311,0.39396673041626556
-1.188290657685806,0.3417473921839656
-0.9781267703103431,0.597164706447103
-0.8416381259570599,0.40548673342103525
-0.9440486950294086,0.6032568122610825
-0.766766372997016,0.4200528283857495
-1.0303403606879251,0.41343380053905937
-0.945283963913599,0.3946697735065222
-1.199395408527346,0.4867463791674418
-0.927484723723165,0.4684191399327311
-0.8958240423523881,0.4086004312901215
-1.0042907466215836,0.3651643464212704
-0.7837044154097134,0.7055347720544366
-0.7065466387776627,0.558422926496419
-0.7154231212990454,0.553645671810927
-0.6098064469667555,0.40011624802669754
-0.6247944163975108,0.485100285375861
-0.859700526869687,0.5704403721715454
-0.8665825020776589,0.5041878534026154
-0.865917460961298,0.5943634948335433
-0.8049501569598674,0.5024611932318515
-0.7600394840272351,0.5035576758714991
-1.2594025357679488,0.59624222384633
-1.0617424468817753,0.631121526709252
-1.033539144635553,0.5949124756600177
-1.0285511326043688,0.5225393279715428
-1.1807008458828996,0.5260602902286379
-0.920965194953536,0.5102133156164571
-0.8979612225651513,0.5214405031421154
-0.9018479824110092,0.5106854555634858
-0.8923168530432867,0.4875948353507775
-1.0529010721058185,0.4317368904333992
-0.7065068567511139,0.6298702780310013
-0.6202020901088209,0.581700074777911
-0.7078863867189735,0.5808606037535055
-0.6051663629325003,0.5004876163014199
-0.6291139033372835,0.5449417669666903
-1.1381010801406088,0.6426022510503532
-1.1360068592920454,0.6530896915890623
-0.9626518828756461,0.5752311682393584
-1.0212309065172633,0.6338197936309676
-1.1189058924021982,0.5775470209869497
-0.8023556058069118,0.42317869463454644
-0.714192256178277,0.41534763249835216
-0.8862059317817875,0.46792811141345697
-0.7787239491523601,0.4123160887538918
-0.9488028529107562,0.34810209962504934
-0.853268407998426,0.6501653246640116
-0.8389359009687162,0.4788964909197845
-0.8795684164241185,0.5635337398977693
-0.8603722558603616,0.591942981992976
-0.9255848477159851,0.4521692989016032
-0.8702489510862423,0.5398425683942564
-1.0236426934603904,0.6487993993572219
-0.694925123155294,0.5267322295312579
-0.8994891632359467,0.5767960329899275
-1.0117216162843115,0.43603991338372294
-0.7288499962619746,0.7837493366807519
-0.6256759425715571,0.630816931854673
-0.5287759808393984,0.7610014657064734
-0.7197598980081368,0.7148217714110994
-0.6570473248317665,0.638068787014902
-0.8457165439711941,0.5643125783731044
-0.7215708803770862,0.565334537033781
-0.8514141399764874,0.7301161633584566
-0.7448316716627646,0.5990703199794853
-0.7305253882527083,0.6360921116720981
-0.7339424859978998,0.7194536778397485
-0.6669879844234379,0.48941086489822344
-0.6556231847022267,0.40265400619244307
-0.7784742193951041,0.5495080518339559
-0.6697110282591601,0.5119246103594951
-0.977001296781829,0.6429284168568764
-0.9240995610398663,0.5614451265727916
-0.9260446700123038,0.5439196100714242
-0.9623335413628105,0.5356335249845073
-1.0557375709727503,0.5272869533225567
-0.7853478679490596,0.5517505570555694
-0.5991778077474856,0.3879756923867378
-0.7294213907916751,0.3166433789906838
-0.8007888662211945,0.4399835710089798
-0.6543620930979455,0.3781812503483613
-0.7644822883134571,0.8397275084064522
-0.6847002097581191,0.8353960181078581
-0.662672992511481,0.7641299305408432
-0.725909588612276,0.713405740849527
-0.6962301241253617,0.7553176843533896
-1.0807837806091347,0.5221161803119292
-1.250342325723405,0.6286124617896608
-1.118464169920089,0.5417666270160102
-1.0587060961438484,0.524930803851566
-1.2145866985586886,0.5024799966581739
-0.7430338831320971,0.6714434819335531
-0.8155621315882172,0.7692293537590943
-0.6827961466542264,0.6712857380352156
-0.6516017412724704,0.7357642636979251
-0.6205821949794617,0.5806960144860951
-0.840369306470104,0.5263294256152129
-0.8510725307319921,0.5563013797263631
-0.8912943029417678,0.4879180297883686
-0.8904733070372584,0.4888054472970556
-0.9544516286119837,0.42016762224859183
-0.5300139738047632,0.2508464805865444
-0.6325553103339298,0.29248638333213856
-0.6034232070337753,0.30116292011384416
-0.670968453798239,0.3219191312957011
-0.46595738652013174,0.2031489455160628
-0.941485402432789,0.47731099938326527
-0.8567056797966639,0.4929964216740815
-0.8320401676670592,0.46634401839701073
-0.8742151137717061,0.444547420028518
-0.9833898353966426,0.40432299156876683
-0.8066089972840307,0.7861826072471929
-0.7961955213881429,0.5694979308774129
-0.668184137367022,0.7712486932608064
-0.7850444708012754,0.6318380879751408
-0.7195742655500548,0.711200381877033
-0.7823471198888468,0.48084395554182385
-0.7658381370885645,0.6047499291032827
-0.8574072203858464,0.685781001008186
-0.6784926077763687,0.6421896859251058
-0.753111258100123,0.4959718513809866
-0.6778511868734145,0.5373688223610655
-0.4291943801868241,0.7425372592776516
-1.1256464000390238,0.35420060980058243
-0.5034319639170662,0.7338293085362528
-0.46581809978224314,0.7057045385601864
-1.0792823047273037,0.5808366786696905
-0.8062886120796473,0.487408843657805
-0.923057873900058,0.5353662318804897
-0.9305569240870096,0.6034142499180651
-0.974139116848964,0.47434547363337504
-0.9091234536832463,0.44059980622079087
-0.9319080139745402,0.44912638856415776
-0.9618193008707353,0.45042119386653423
-0.9035195896113223,0.4297047312496984
-1.0552479246507103,0.3894175697071066
-0.825455527007106,0.5670126189034256
-0.9554396888509302,0.6744142132718358
-0.9198417284885612,0.5201410234459495
-0.8833985482532983,0.48929674489545066
-0.8688241993440099,0.5380772786657294
-0.8154472436035666,0.8307281597176551
-0.7022254390081212,0.7187965478151525
-0.8437085557586731,0.8570508353000227
-0.6726131736847825,0.5585865408554382
-0.7532240218001786,0.6657789964915255
-1.1312546357134234,0.6497942376414518
-1.1257219071721176,0.6463517547253648
-1.0516033729093985,0.6010943837548667
-1.132952690465825,0.5985601602390863
-1.257564389177579,0.5118752967132275
-0.4484173182771353,0.8590806578245939
-0.47680346254921196,0.7814768374547781
-0.5353068990616184,0.5727165859775056
-0.5047172593905769,0.5226939528148664
-0.3901246957941331,0.661991605694601
-0.9525909308931245,0.6357934809722909
-0.8951017141211999,0.5925465359560855
-1.0350353860667867,0.5512852415950743
-1.0111618531539128,0.5641031884459862
-0.9970215093281568,0.5063402909891641
-0.9589979389465231,0.6632508731874858
-0.8388860025568782,0.5079394595073506
-1.0254465091098774,0.6669297328986583
-0.8318467044791458,0.48783938745855926
-0.9669228718552102,0.47130255634751816
-0.8309970774264855,0.3981151188228918
-0.8016740011751149,0.3623777575126967
-0.8408698248530768,0.35096121613552406
-0.9401257758305412,0.36697529405607815
-1.0071371591889415,0.321923459125022
-0.7608149638722518,0.49153131712709863
-0.7761441338204813,0.47864137956429137
-0.6096363146375214,0.37293900345485
-0.6383303324481666,0.380558465510579
-0.781745484741004,0.3551904503064997
-1.0027938676365769,0.5661776725521711
-0.8947874438985366,0.4497558949088662
-0.8759063567078331,0.5078268635513695
-0.8423571698130091,0.4833981878885484
-0.9928716065924749,0.42710263499737156
-0.6428250703898876,0.4476030475140572
-0.7206124121758938,0.41193064898564735
-0.7061237731209555,0.3871255693969732
-0.7148936826099712,0.3423808531790538
-0.5747676080157577,0.2670026752512547
-0.7794768553348227,0.39195887560502113
-0.8644576013801945,0.3804913445774339
-0.8339911839155884,0.3810839389392671
-0.7535974873048646,0.3846845774576879
-0.8432192817704459,0.3147845429241426
-1.0843217782827679,0.47681804301083075
-0.7692113348131138,0.4580121780922538
-1.119495103167947,0.525962105914001
-0.8200934165474753,0.4452473766286768
-1.011563726800222,0.45942980731751365
-0.9194600885273211,0.4887799313377924
-0.9771489162214072,0.5551380247721808
-1.0559612454478684,0.5456001365671522
-0.7618432602041034,0.4996708733865187
-1.0346534353888874,0.46022164795339904
-0.8186940626147848,0.47830302282900594
-0.8358520293257115,0.507570122242983
-0.7198350159446898,0.4477244626143547
-0.8484085832295568,0.5140965939686114
-0.8585059373074077,0.4030860302922426
-0.9668760000238257,0.5839128472027163
-0.9449168006817087,0.6808091346834254
-1.0372132380592878,0.5483845041627506
-1.0138917439633,0.5466112165096991
-1.010737301045237,0.5514678627687121
-0.8493402535949496,0.5728093747866752
-1.1713274178745412,0.717465253313536
-0.9639895045830238,0.5728096637905575
-1.016269795226887,0.6473976227401561
-1.1808233750083637,0.5642462501695311
-0.802720843778765,0.7502188324010077
-0.6278486929429083,0.6690105695826639
-0.8328633093214767,0.5533540304220677
-0.7333828242924642,0.5138395569802663
-0.6456457782675039,0.534466831002801
-1.0193985705227366,0.5535410544598993
-0.9503167085546765,0.5284679456875482
-1.059490500811904,0.6192099139313876
-0.9997388070987744,0.5749988214964308
-1.1797961903576248,0.5309027367003696
-0.7822168829927306,0.5581378088561494
-0.8174787985074278,0.5790527502466468
-0.761500574877471,0.6629687256402225
-0.7258898390126762,0.5672091361182788
-0.7796620925123277,0.5001006846301115
-1.1831937022275352,0.5022425551044999
-0.7968168600689941,0.35963819784220774
-0.9079241029255146,0.4209803669604788
-0.8773332884168952,0.4846532468156806
-0.995562803810315,0.423567607449035
-0.8929526624077906,0.642771622001416
-0.9273000825303209,0.6218367344908371
-0.9458047537924296,0.6047638327330987
-0.9551913163568635,0.5447214145522301
-0.9511445469863526,0.5484073233332941
-1.0705731887263144,0.70196421462913
-0.9749307578827223,0.7284907264085709
-0.929697969640932,0.6060683173598325
-0.9474967559389181,0.5607839627599687
-1.0729291578319982,0.5378498154403498
-0.7540050807477822,0.4310119677145073
-0.8202318838235609,0.3676377369806283
-0.8873127079309447,0.45852846458709856
-0.7180819255381009,0.31845031278781116
-0.9387052557303474,0.3500688071454699
-0.878470421411924,0.41827312252660576
-0.7454448786904526,0.31594772567631146
-0.9711092861415725,0.4195612699719141
-0.7583422214788393,0.3586467238854018
-0.8294825425257942,0.31592587458231886
-1.0493570349192844,0.5176648318379075
-1.0336368898243606,0.5647474503617604
-1.0274903467894085,0.47800186536641603
-1.01173441232923,0.5642772948469688
-1.1304746079368624,0.48431810505851686
-0.9550886290265358,0.5090834631920331
-0.9903135395703924,0.49500661428158904
-1.0122600999554512,0.6371239842230516
-1.1314643629173535,0.5762324027345356
-1.1739276285020477,0.4657689111972425
-0.8861878236182013,0.3081346705878742
-0.5597845244873202,0.32283846340420663
-0.9696923100012559,0.4234804704248074
-0.8139070229912169,0.507255752512067
-0.6703010432549674,0.3197053137077071
-0.9610249951892407,0.7084384439590621
-0.8538686960566595,0.6377840347443614
-0.9928763113917772,0.6559736369691161
-1.004012499668152,0.6887029896281267
-0.9875577384460897,0.5764938195419823
-0.738824510713008,0.580404540863334
-0.7801902291976401,0.5621470133657618
-0.7330130711945818,0.5521301306137019
-0.7661658828852933,0.5364630674655878
-0.816956854520132,0.46120523386897366
-1.0290116490620165,0.5383970991356642
-1.03666848514444,0.5652354324367351
-0.8102346829335555,0.5229103142658066
-0.975245812452895,0.48916858723824264
-1.0139781866536337,0.4655937373368295
-0.8529406073250603,0.5563117360345297
-0.8373764710922953,0.4265520138164906
-0.9018081054618833,0.5403091116484001
-0.7491384339669804,0.5122302112306297
-0.938267076757433,0.38877502996186986
-0.7872172667935313,0.3118864950436772
-0.8269403121399126,0.3267035858603083
-0.934688160683991,0.40090346425286255
-0.9331595766331366,0.33829591043784435
-1.0540772023645815,0.32073302269087534
-0.8189032319505202,0.4067015331059801
-0.6400855032682765,0.5037845857014283
-0.6196780040193061,0.46090041271860904
-0.6245256554886048,0.5402182285439849
-0.510709362655685,0.4440812766535879
-0.9665601487489861,0.5074327027621002
-0.8862619272145802,0.4553241099400625
-1.04533298951794,0.5266748538032948
-1.046473548041266,0.40950129453354533
-1.1180454007873943,0.4357147393347427
-0.8341808206444294,0.6488896274416205
-0.6806692494917418,0.42940849509646745
-0.7249843332698657,0.36527012248968405
-0.6265201394191404,0.4218953601135102
-0.7620523090462286,0.4082269142365657
-0.9747383393452262,0.6105499896904497
-0.9365918137371608,0.6066193116564376
-0.8225322845896299,0.5076918030703074
-0.7459085170710931,0.5127191629574533
-0.9192103722952473,0.4939800759368693
-0.6371751677975903,0.4094362151332649
-0.6618375917692241,0.5033884300931724
-0.6358628060487109,0.5908515590593066
-0.6360882163221283,0.49251877018221984
-0.6291232373902695,0.4601220498879322
-0.6632523227310638,0.4182094010082044
-0.8507803234286835,0.4284856146642621
-0.7147049525310629,0.5163959688458627
-0.837345688114253,0.40438855108557975
-0.7316452276324931,0.3328304042303378
-0.6311732111309597,0.7220918266736188
-0.6184602913648783,0.7156281954077239
-0.5849684925181515,0.5489575935486467
-0.7017727552687643,0.7043513608556072
-0.55454113777792,0.5945999983593452
-0.7206488887870589,0.31861031925936967
-0.8124284921086874,0.38961312164346146
-0.7092144380918269,0.37133323472567203
-0.8125357094467028,0.37220795642699567
-0.8736163250524459,0.32317826581252085
-1.0237555732031143,0.5482718914966938
-1.0350096273270788,0.5200013293179776
-1.1378007382031978,0.5633330742528164
-1.0687872000438086,0.5247482152030767
-1.1783916208720306,0.45102191494890664
-0.7576962044371547,0.4770629976074202
-0.6844542955062618,0.40654323576571844
-0.6825259190335742,0.4520288095165759
-0.6740474163524997,0.32930965634164056
-0.7838640402337359,0.3585614985114337
-0.6861263638290026,0.5376219751047892
-0.6460634009285914,0.6040833199467586
-0.5802631373845161,0.5597080727636676
-0.8707675824668554,0.4806680157040724
-0.5797123355565107,0.4231900712199326
-1.0805124800400219,0.6250986095202676
-0.9687110846460205,0.5860358988778734
-0.8060612376700087,0.3986890343048537
-1.0414951921546831,0.5198287049086434
-0.9768225668821959,0.4346896151113661
-1.051051126186286,0.45818250161664764
-1.1348250552877666,0.48964372161526903
-0.8463985765316356,0.5089843535427195
-1.0848972678566895,0.4848144096416346
-1.1376892595947334,0.45343727058207217
-0.7764426317525122,0.5587605902027516
-0.7158401492463997,0.6998921886778829
-0.6096630876174889,0.6041598190161546
-0.6473106723604062,0.5483776794118836
-0.6564371601910539,0.6379467657429405
-0.9315490119706065,0.7217393532933638
-0.905079024245502,0.6168162583915643
-0.9692324912286316,0.667473928724361
-0.9999954086291257,0.6348819939654792
-0.9920470705586865,0.546385437415536
-0.8505277562356306,0.8529480795697478
-0.901252036662308,0.8151502570340178
-0.7893865702591271,0.8251720097927668
-0.8419320928373037,0.8487393226888609
-0.8391622787350833,0.81032501012252
-0.8664348132459051,0.4595999807945443
-0.8019749315135766,0.40161464516583345
-0.8758950028013522,0.43377690769619004
-0.8743080892500581,0.4602999896611698
-0.8385101051705591,0.4148636241374487
-1.2052345799678248,0.5397304378367828
-1.0928560493024362,0.5795388833677804
-1.267199270596876,0.5071078713134621
-1.2912258359482673,0.5346575281143962
-1.1767455783178657,0.5122480919004296
-1.1776650009230956,0.5663087645911014
-1.0070811406428297,0.7264830772288835
-1.2550687759405965,0.5122987867137017
-1.1903174274783406,0.5551869385628039
-1.0403392444920694,0.6251612038130432
-0.9250687295026706,0.6574729576388924
-0.9908144597999143,0.6391709449996965
-0.8783146576563068,0.5779844572937802
-0.8993849495228863,0.6168780086216372
-0.8664704247531642,0.6014587053360664
